usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-17T23:51:39.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,123.5,False,False,OK,0.0,-0.6,-1.9,123.5,0.0,2026-04-18T06:51:39.309
2026-04-17T23:51:40.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.6,False,False,OK,0.0,-0.6,-1.9,123.6,0.0,2026-04-18T06:51:40.310
2026-04-17T23:51:41.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,123.6,False,False,OK,0.0,-0.6,-1.9,123.6,0.0,2026-04-18T06:51:41.309
2026-04-17T23:51:42.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.7,False,False,OK,0.0,-0.6,-1.9,123.7,0.0,2026-04-18T06:51:42.310
2026-04-17T23:51:43.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,123.7,False,False,OK,0.0,-0.6,-1.9,123.7,0.0,2026-04-18T06:51:43.310
2026-04-17T23:51:44.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.8,False,False,OK,0.0,-0.6,-1.9,123.8,0.0,2026-04-18T06:51:44.310
2026-04-17T23:51:45.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,123.8,False,False,OK,0.0,-0.6,-1.9,123.8,0.0,2026-04-18T06:51:45.309
2026-04-17T23:51:46.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,18.0,123.8,False,False,OK,0.0,-0.6,-1.9,123.8,0.0,2026-04-18T06:51:46.309
2026-04-17T23:51:47.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.6,-1.9,123.9,0.0,2026-04-18T06:51:47.310
2026-04-17T23:51:48.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:51:48.310
2026-04-17T23:51:49.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:51:49.309
2026-04-17T23:51:50.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:50.309
2026-04-17T23:51:51.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:51.309
2026-04-17T23:51:52.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:52.309
2026-04-17T23:51:53.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:53.309
2026-04-17T23:51:54.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:54.310
2026-04-17T23:51:55.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:55.309
2026-04-17T23:51:56.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:56.309
2026-04-17T23:51:57.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:57.309
2026-04-17T23:51:58.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:58.310
2026-04-17T23:51:59.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:51:59.309
2026-04-17T23:52:00.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:00.309
2026-04-17T23:52:01.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:01.310
2026-04-17T23:52:02.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:02.310
2026-04-17T23:52:03.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:03.309
2026-04-17T23:52:04.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,124.1,False,False,OK,0.0,-0.5,-1.9,124.1,0.0,2026-04-18T06:52:04.309
2026-04-17T23:52:05.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:05.310
2026-04-17T23:52:06.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:06.309
2026-04-17T23:52:07.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:07.310
2026-04-17T23:52:08.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:08.309
2026-04-17T23:52:09.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:09.310
2026-04-17T23:52:10.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:10.310
2026-04-17T23:52:11.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:11.309
2026-04-17T23:52:12.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:12.309
2026-04-17T23:52:13.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:13.309
2026-04-17T23:52:14.303Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:14.310
2026-04-17T23:52:15.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:15.310
2026-04-17T23:52:16.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,124.0,False,False,OK,0.0,-0.5,-1.9,124.0,0.0,2026-04-18T06:52:16.309
2026-04-17T23:52:17.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:17.310
2026-04-17T23:52:18.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:18.309
2026-04-17T23:52:19.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:19.310
2026-04-17T23:52:20.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:20.309
2026-04-17T23:52:21.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.9,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:21.309
2026-04-17T23:52:22.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:22.310
2026-04-17T23:52:23.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:23.310
2026-04-17T23:52:24.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:24.309
2026-04-17T23:52:25.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:25.309
2026-04-17T23:52:26.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:26.309
2026-04-17T23:52:27.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:27.309
2026-04-17T23:52:28.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:28.309
2026-04-17T23:52:29.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:29.310
2026-04-17T23:52:30.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:30.309
2026-04-17T23:52:31.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:31.310
2026-04-17T23:52:32.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:32.310
2026-04-17T23:52:33.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:33.310
2026-04-17T23:52:34.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:34.310
2026-04-17T23:52:35.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:35.311
2026-04-17T23:52:36.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:36.309
2026-04-17T23:52:37.303Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:37.310
2026-04-17T23:52:38.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:38.309
2026-04-17T23:52:39.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.8,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:39.310
2026-04-17T23:52:40.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:40.309
2026-04-17T23:52:41.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:41.309
2026-04-17T23:52:42.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:42.309
2026-04-17T23:52:43.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:43.309
2026-04-17T23:52:44.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:44.309
2026-04-17T23:52:45.303Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:45.311
2026-04-17T23:52:46.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:46.310
2026-04-17T23:52:47.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:47.309
2026-04-17T23:52:48.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:48.309
2026-04-17T23:52:49.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:49.309
2026-04-17T23:52:50.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:50.309
2026-04-17T23:52:51.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:51.309
2026-04-17T23:52:52.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:52.309
2026-04-17T23:52:53.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:53.309
2026-04-17T23:52:54.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:54.310
2026-04-17T23:52:55.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:55.310
2026-04-17T23:52:56.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:56.310
2026-04-17T23:52:57.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:57.310
2026-04-17T23:52:58.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:52:58.309
2026-04-17T23:52:59.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:52:59.309
2026-04-17T23:53:00.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:00.309
2026-04-17T23:53:01.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:01.309
2026-04-17T23:53:02.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:02.309
2026-04-17T23:53:03.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:03.309
2026-04-17T23:53:04.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:04.309
2026-04-17T23:53:05.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:05.309
2026-04-17T23:53:06.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:06.309
2026-04-17T23:53:07.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:07.309
2026-04-17T23:53:08.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:08.309
2026-04-17T23:53:09.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:09.310
2026-04-17T23:53:10.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:10.310
2026-04-17T23:53:11.303Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:11.310
2026-04-17T23:53:12.301Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:12.304
2026-04-17T23:53:13.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:13.305
2026-04-17T23:53:14.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:14.304
2026-04-17T23:53:15.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:15.305
2026-04-17T23:53:16.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:16.305
2026-04-17T23:53:17.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:17.305
2026-04-17T23:53:18.301Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:18.304
2026-04-17T23:53:19.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:19.304
2026-04-17T23:53:20.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:20.306
2026-04-17T23:53:21.301Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:21.304
2026-04-17T23:53:22.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:22.306
2026-04-17T23:53:23.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:23.305
2026-04-17T23:53:24.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:24.304
2026-04-17T23:53:25.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:25.305
2026-04-17T23:53:26.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:26.305
2026-04-17T23:53:27.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:27.305
2026-04-17T23:53:28.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:28.307
2026-04-17T23:53:29.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:29.305
2026-04-17T23:53:30.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:30.308
2026-04-17T23:53:31.301Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:31.304
2026-04-17T23:53:32.303Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.9,False,False,OK,0.0,-0.5,-1.9,123.9,0.0,2026-04-18T06:53:32.310
2026-04-17T23:53:33.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:33.305
2026-04-17T23:53:34.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:34.305
2026-04-17T23:53:35.301Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:35.304
2026-04-17T23:53:36.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:36.304
2026-04-17T23:53:37.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:37.306
2026-04-17T23:53:38.301Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:38.304
2026-04-17T23:53:39.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:39.310
2026-04-17T23:53:40.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:40.310
2026-04-17T23:53:41.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:41.310
2026-04-17T23:53:42.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:42.311
2026-04-17T23:53:43.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:43.310
2026-04-17T23:53:44.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:44.309
2026-04-17T23:53:45.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:45.309
2026-04-17T23:53:46.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:46.309
2026-04-17T23:53:47.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:47.308
2026-04-17T23:53:48.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:48.309
2026-04-17T23:53:49.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:49.309
2026-04-17T23:53:50.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:50.309
2026-04-17T23:53:51.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:51.309
2026-04-17T23:53:52.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,123.8,False,False,OK,0.0,-0.5,-1.9,123.8,0.0,2026-04-18T06:53:52.309
2026-04-17T23:53:53.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,123.7,False,False,OK,0.0,-0.5,-1.9,123.7,0.0,2026-04-18T06:53:53.309
2026-04-17T23:53:54.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.7,False,False,OK,0.0,-0.5,-1.9,123.7,0.0,2026-04-18T06:53:54.310
2026-04-17T23:53:55.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,123.7,False,False,OK,0.0,-0.5,-1.9,123.7,0.0,2026-04-18T06:53:55.307
2026-04-17T23:53:56.302Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,123.7,False,False,OK,0.0,-0.5,-1.9,123.7,0.0,2026-04-18T06:53:56.309
