usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-13T12:17:37.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.7,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:17:37.714
2026-04-13T12:17:38.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.8,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:17:38.715
2026-04-13T12:17:39.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:39.711
2026-04-13T12:17:40.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:40.713
2026-04-13T12:17:41.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:41.713
2026-04-13T12:17:42.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.9,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:42.714
2026-04-13T12:17:43.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:43.710
2026-04-13T12:17:44.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:44.711
2026-04-13T12:17:45.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:45.713
2026-04-13T12:17:46.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:46.714
2026-04-13T12:17:47.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:47.713
2026-04-13T12:17:48.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.7,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:48.710
2026-04-13T12:17:49.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.8,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:49.711
2026-04-13T12:17:50.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:50.713
2026-04-13T12:17:51.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.7,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:51.714
2026-04-13T12:17:52.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.7,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:17:52.714
2026-04-13T12:17:53.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.8,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:17:53.715
2026-04-13T12:17:54.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.7,45.3,False,False,OK,0.0,-0.6,-1.9,45.3,0.0,2026-04-13T19:17:54.710
2026-04-13T12:17:55.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.7,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:17:55.714
2026-04-13T12:17:56.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:17:56.713
2026-04-13T12:17:57.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:17:57.714
2026-04-13T12:17:58.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:17:58.715
2026-04-13T12:17:59.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:17:59.710
2026-04-13T12:18:00.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:00.714
2026-04-13T12:18:01.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:01.710
2026-04-13T12:18:02.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:02.713
2026-04-13T12:18:03.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:03.716
2026-04-13T12:18:04.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:04.710
2026-04-13T12:18:05.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.7,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:05.713
2026-04-13T12:18:06.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:06.713
2026-04-13T12:18:07.710Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:07.718
2026-04-13T12:18:08.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:08.711
2026-04-13T12:18:09.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.7,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:09.715
2026-04-13T12:18:10.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:10.714
2026-04-13T12:18:11.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.1,False,False,OK,0.0,-0.6,-2.0,45.1,0.0,2026-04-13T19:18:11.714
2026-04-13T12:18:12.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:12.714
2026-04-13T12:18:13.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:13.711
2026-04-13T12:18:14.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:14.711
2026-04-13T12:18:15.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.1,False,False,OK,0.0,-0.6,-2.0,45.1,0.0,2026-04-13T19:18:15.714
2026-04-13T12:18:16.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.1,False,False,OK,0.0,-0.6,-2.0,45.1,0.0,2026-04-13T19:18:16.710
2026-04-13T12:18:17.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.1,False,False,OK,0.0,-0.6,-2.0,45.1,0.0,2026-04-13T19:18:17.713
2026-04-13T12:18:18.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.1,False,False,OK,0.0,-0.6,-1.9,45.1,0.0,2026-04-13T19:18:18.715
2026-04-13T12:18:19.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:19.711
2026-04-13T12:18:20.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:20.709
2026-04-13T12:18:21.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:21.714
2026-04-13T12:18:22.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:22.714
2026-04-13T12:18:23.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:23.709
2026-04-13T12:18:24.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:24.710
2026-04-13T12:18:25.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:25.714
2026-04-13T12:18:26.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:26.713
2026-04-13T12:18:27.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:27.714
2026-04-13T12:18:28.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:28.710
2026-04-13T12:18:29.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:29.714
2026-04-13T12:18:30.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:30.714
2026-04-13T12:18:31.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:31.714
2026-04-13T12:18:32.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:32.714
2026-04-13T12:18:33.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:33.713
2026-04-13T12:18:34.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:34.711
2026-04-13T12:18:35.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:35.713
2026-04-13T12:18:36.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:36.714
2026-04-13T12:18:37.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:37.714
2026-04-13T12:18:38.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:38.709
2026-04-13T12:18:39.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:39.710
2026-04-13T12:18:40.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:40.715
2026-04-13T12:18:41.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:41.713
2026-04-13T12:18:42.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:42.716
2026-04-13T12:18:43.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:43.710
2026-04-13T12:18:44.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.1,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:44.711
2026-04-13T12:18:45.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:45.714
2026-04-13T12:18:46.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:46.714
2026-04-13T12:18:47.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:47.714
2026-04-13T12:18:48.709Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:48.717
2026-04-13T12:18:49.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:49.711
2026-04-13T12:18:50.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-1.9,45.2,0.0,2026-04-13T19:18:50.713
2026-04-13T12:18:51.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:18:51.714
2026-04-13T12:18:52.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:52.716
2026-04-13T12:18:53.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:18:53.710
2026-04-13T12:18:54.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:18:54.713
2026-04-13T12:18:55.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.6,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:55.714
2026-04-13T12:18:56.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:56.714
2026-04-13T12:18:57.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:57.715
2026-04-13T12:18:58.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:58.709
2026-04-13T12:18:59.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:18:59.710
2026-04-13T12:19:00.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:00.714
2026-04-13T12:19:01.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:01.714
2026-04-13T12:19:02.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:02.713
2026-04-13T12:19:03.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:03.711
2026-04-13T12:19:04.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:04.711
2026-04-13T12:19:05.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:05.715
2026-04-13T12:19:06.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:06.714
2026-04-13T12:19:07.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:07.714
2026-04-13T12:19:08.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:08.711
2026-04-13T12:19:09.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:09.711
2026-04-13T12:19:10.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:10.713
2026-04-13T12:19:11.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:11.713
2026-04-13T12:19:12.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:12.714
2026-04-13T12:19:13.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:13.709
2026-04-13T12:19:14.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.2,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:14.710
2026-04-13T12:19:15.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:15.714
2026-04-13T12:19:16.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:16.714
2026-04-13T12:19:17.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:17.714
2026-04-13T12:19:18.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:18.713
2026-04-13T12:19:19.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:19.711
2026-04-13T12:19:20.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:20.714
2026-04-13T12:19:21.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:21.714
2026-04-13T12:19:22.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:22.714
2026-04-13T12:19:23.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:23.713
2026-04-13T12:19:24.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:24.709
2026-04-13T12:19:25.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:25.714
2026-04-13T12:19:26.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:26.713
2026-04-13T12:19:27.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:27.714
2026-04-13T12:19:28.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:28.709
2026-04-13T12:19:29.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:29.713
2026-04-13T12:19:30.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:30.714
2026-04-13T12:19:31.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:31.714
2026-04-13T12:19:32.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:32.713
2026-04-13T12:19:33.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.2,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:33.711
2026-04-13T12:19:34.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:34.711
2026-04-13T12:19:35.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:35.714
2026-04-13T12:19:36.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:36.714
2026-04-13T12:19:37.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:37.716
2026-04-13T12:19:38.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.1,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:38.709
2026-04-13T12:19:39.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:39.713
2026-04-13T12:19:40.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:40.714
2026-04-13T12:19:41.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.1,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:41.714
2026-04-13T12:19:42.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:42.716
2026-04-13T12:19:43.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:43.709
2026-04-13T12:19:44.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:44.712
2026-04-13T12:19:45.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.4,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:45.714
2026-04-13T12:19:46.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.3,False,False,OK,0.0,-0.6,-2.0,45.3,0.0,2026-04-13T19:19:46.713
2026-04-13T12:19:47.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:47.713
2026-04-13T12:19:48.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.1,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:48.710
2026-04-13T12:19:49.706Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.2,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:49.711
2026-04-13T12:19:50.708Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:50.716
2026-04-13T12:19:51.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.2,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:51.715
2026-04-13T12:19:52.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.5,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:52.714
2026-04-13T12:19:53.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:53.711
2026-04-13T12:19:54.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.2,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:54.711
2026-04-13T12:19:55.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.2,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:55.714
2026-04-13T12:19:56.707Z,USV-001,0.0,0.0,0,0,HOLD,0.0,0.0,6.3,45.2,False,False,OK,0.0,-0.6,-2.0,45.2,0.0,2026-04-13T19:19:56.713
