usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-17T10:32:37.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:32:37.780
2026-04-17T10:32:38.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.1,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:32:38.780
2026-04-17T10:32:39.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.1,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:32:39.780
2026-04-17T10:32:40.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.1,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:32:40.780
2026-04-17T10:32:41.773Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:32:41.779
2026-04-17T10:32:42.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.0,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:32:42.780
2026-04-17T10:32:43.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.1,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:32:43.780
2026-04-17T10:32:44.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.1,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:44.780
2026-04-17T10:32:45.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.0,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:45.780
2026-04-17T10:32:46.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.0,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:46.781
2026-04-17T10:32:47.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:47.780
2026-04-17T10:32:48.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:48.781
2026-04-17T10:32:49.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:49.780
2026-04-17T10:32:50.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:32:50.780
2026-04-17T10:32:51.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:32:51.780
2026-04-17T10:32:52.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:52.780
2026-04-17T10:32:53.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:53.780
2026-04-17T10:32:54.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:54.780
2026-04-17T10:32:55.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:55.780
2026-04-17T10:32:56.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:56.780
2026-04-17T10:32:57.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:57.781
2026-04-17T10:32:58.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:58.780
2026-04-17T10:32:59.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:32:59.781
2026-04-17T10:33:00.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.0,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:00.780
2026-04-17T10:33:01.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:01.780
2026-04-17T10:33:02.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:02.780
2026-04-17T10:33:03.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:03.780
2026-04-17T10:33:04.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:04.780
2026-04-17T10:33:05.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:05.782
2026-04-17T10:33:06.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:06.781
2026-04-17T10:33:07.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.0,268.4,False,False,OK,0.0,-0.4,-1.8,268.4,0.0,2026-04-17T17:33:07.781
2026-04-17T10:33:08.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:08.780
2026-04-17T10:33:09.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:09.781
2026-04-17T10:33:10.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:10.781
2026-04-17T10:33:11.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.2,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:11.780
2026-04-17T10:33:12.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:12.781
2026-04-17T10:33:13.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.1,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:13.780
2026-04-17T10:33:14.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.9,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:14.780
2026-04-17T10:33:15.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:15.780
2026-04-17T10:33:16.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:16.780
2026-04-17T10:33:17.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:17.780
2026-04-17T10:33:18.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.4,False,False,OK,0.0,-0.4,-1.8,268.4,0.0,2026-04-17T17:33:18.781
2026-04-17T10:33:19.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:33:19.780
2026-04-17T10:33:20.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:33:20.780
2026-04-17T10:33:21.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:21.780
2026-04-17T10:33:22.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:22.781
2026-04-17T10:33:23.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:23.780
2026-04-17T10:33:24.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:24.781
2026-04-17T10:33:25.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:25.780
2026-04-17T10:33:26.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:26.781
2026-04-17T10:33:27.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:27.780
2026-04-17T10:33:28.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:28.781
2026-04-17T10:33:29.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:33:29.781
2026-04-17T10:33:30.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:30.780
2026-04-17T10:33:31.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:31.780
2026-04-17T10:33:32.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:32.780
2026-04-17T10:33:33.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:33.780
2026-04-17T10:33:34.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:34.780
2026-04-17T10:33:35.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:35.780
2026-04-17T10:33:36.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:36.780
2026-04-17T10:33:37.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:37.781
2026-04-17T10:33:38.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:38.781
2026-04-17T10:33:39.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:39.780
2026-04-17T10:33:40.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:40.780
2026-04-17T10:33:41.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:41.780
2026-04-17T10:33:42.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:42.781
2026-04-17T10:33:43.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.8,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:43.781
2026-04-17T10:33:44.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.7,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:33:44.780
2026-04-17T10:33:45.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:45.781
2026-04-17T10:33:46.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:46.781
2026-04-17T10:33:47.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:47.780
2026-04-17T10:33:48.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:48.780
2026-04-17T10:33:49.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:49.780
2026-04-17T10:33:50.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:50.780
2026-04-17T10:33:51.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:51.780
2026-04-17T10:33:52.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:33:52.780
2026-04-17T10:33:53.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:33:53.781
2026-04-17T10:33:54.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.3,268.2,False,False,OK,0.0,-0.4,-1.9,268.2,0.0,2026-04-17T17:33:54.780
2026-04-17T10:33:55.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:55.781
2026-04-17T10:33:56.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.2,False,False,OK,0.0,-0.4,-1.8,268.2,0.0,2026-04-17T17:33:56.780
2026-04-17T10:33:57.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:57.781
2026-04-17T10:33:58.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.3,False,False,OK,0.0,-0.4,-1.8,268.3,0.0,2026-04-17T17:33:58.780
2026-04-17T10:33:59.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:33:59.780
2026-04-17T10:34:00.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:34:00.780
2026-04-17T10:34:01.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:34:01.780
2026-04-17T10:34:02.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.3,268.3,False,False,OK,0.0,-0.4,-1.9,268.3,0.0,2026-04-17T17:34:02.780
2026-04-17T10:34:03.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.1,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:03.781
2026-04-17T10:34:04.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.3,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:04.780
2026-04-17T10:34:05.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:05.780
2026-04-17T10:34:06.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:06.780
2026-04-17T10:34:07.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:07.780
2026-04-17T10:34:08.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.3,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:08.780
2026-04-17T10:34:09.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.3,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:09.780
2026-04-17T10:34:10.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:10.780
2026-04-17T10:34:11.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:11.780
2026-04-17T10:34:12.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.5,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:12.781
2026-04-17T10:34:13.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:34:13.780
2026-04-17T10:34:14.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.5,False,False,OK,0.0,-0.4,-1.8,268.5,0.0,2026-04-17T17:34:14.780
2026-04-17T10:34:15.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:15.780
2026-04-17T10:34:16.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:16.781
2026-04-17T10:34:17.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.6,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:17.780
2026-04-17T10:34:18.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:18.780
2026-04-17T10:34:19.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.3,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:19.781
2026-04-17T10:34:20.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.4,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:20.780
2026-04-17T10:34:21.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.3,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:21.780
2026-04-17T10:34:22.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:22.780
2026-04-17T10:34:23.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:23.780
2026-04-17T10:34:24.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.6,False,False,OK,0.0,-0.4,-1.9,268.6,0.0,2026-04-17T17:34:24.780
2026-04-17T10:34:25.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.1,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:25.780
2026-04-17T10:34:26.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:26.780
2026-04-17T10:34:27.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:27.781
2026-04-17T10:34:28.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:28.781
2026-04-17T10:34:29.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:29.780
2026-04-17T10:34:30.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:30.780
2026-04-17T10:34:31.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.3,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:31.780
2026-04-17T10:34:32.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:32.781
2026-04-17T10:34:33.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.9,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:33.780
2026-04-17T10:34:34.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.2,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:34.780
2026-04-17T10:34:35.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.1,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:35.780
2026-04-17T10:34:36.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:36.781
2026-04-17T10:34:37.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.1,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:37.780
2026-04-17T10:34:38.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.9,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:38.781
2026-04-17T10:34:39.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:39.780
2026-04-17T10:34:40.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.1,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:40.780
2026-04-17T10:34:41.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.8,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:41.780
2026-04-17T10:34:42.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:42.780
2026-04-17T10:34:43.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.8,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:43.780
2026-04-17T10:34:44.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.9,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:44.780
2026-04-17T10:34:45.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.9,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:45.780
2026-04-17T10:34:46.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.8,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:46.780
2026-04-17T10:34:47.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.9,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:47.780
2026-04-17T10:34:48.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.7,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:48.781
2026-04-17T10:34:49.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.8,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:49.780
2026-04-17T10:34:50.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,14.0,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:50.780
2026-04-17T10:34:51.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.8,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:51.781
2026-04-17T10:34:52.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.9,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:52.781
2026-04-17T10:34:53.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.6,268.5,False,False,OK,0.0,-0.4,-1.9,268.5,0.0,2026-04-17T17:34:53.780
2026-04-17T10:34:54.774Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,13.8,268.4,False,False,OK,0.0,-0.4,-1.9,268.4,0.0,2026-04-17T17:34:54.780
