usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-10T07:01:56.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.8,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:01:56.918
2026-04-10T07:01:57.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,15.0,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:01:57.919
2026-04-10T07:01:58.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.7,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:01:58.918
2026-04-10T07:01:59.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,15.0,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:01:59.919
2026-04-10T07:02:00.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,15.0,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:00.919
2026-04-10T07:02:01.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,15.0,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:01.920
2026-04-10T07:02:02.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.7,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:02.918
2026-04-10T07:02:03.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.9,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:03.918
2026-04-10T07:02:04.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.6,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:04.920
2026-04-10T07:02:05.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:05.919
2026-04-10T07:02:06.910Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:06.919
2026-04-10T07:02:07.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.7,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:07.918
2026-04-10T07:02:08.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.3,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:08.919
2026-04-10T07:02:09.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:09.919
2026-04-10T07:02:10.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:10.918
2026-04-10T07:02:11.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.7,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:11.919
2026-04-10T07:02:12.910Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:12.919
2026-04-10T07:02:13.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:13.919
2026-04-10T07:02:14.913Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.8,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:14.916
2026-04-10T07:02:15.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:15.921
2026-04-10T07:02:16.910Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:16.918
2026-04-10T07:02:17.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.8,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:17.919
2026-04-10T07:02:18.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:18.918
2026-04-10T07:02:19.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.9,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:19.918
2026-04-10T07:02:20.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:20.918
2026-04-10T07:02:21.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.7,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:21.920
2026-04-10T07:02:22.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.7,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:22.918
2026-04-10T07:02:23.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:23.919
2026-04-10T07:02:24.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.6,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:24.920
2026-04-10T07:02:25.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.6,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:25.922
2026-04-10T07:02:26.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:26.919
2026-04-10T07:02:27.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.7,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:27.919
2026-04-10T07:02:28.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:28.918
2026-04-10T07:02:29.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:29.919
2026-04-10T07:02:30.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.7,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:30.927
2026-04-10T07:02:31.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:31.918
2026-04-10T07:02:32.912Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:32.921
2026-04-10T07:02:33.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:33.919
2026-04-10T07:02:34.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.7,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:34.918
2026-04-10T07:02:35.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,135.9,True,False,OK,0.0,-0.3,-2.3,135.9,0.0,2026-04-10T14:02:35.919
2026-04-10T07:02:36.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:36.919
2026-04-10T07:02:37.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.7,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:37.918
2026-04-10T07:02:38.910Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,135.8,True,False,OK,0.0,-0.3,-2.3,135.8,0.0,2026-04-10T14:02:38.917
2026-04-10T07:02:39.911Z,USV-001,46.8,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,133.0,True,False,OK,0.0,-0.3,-2.3,133.0,0.0,2026-04-10T14:02:39.919
2026-04-10T07:02:40.911Z,USV-001,46.8,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,124.2,True,False,OK,0.0,-0.3,-2.0,124.2,0.0,2026-04-10T14:02:40.920
2026-04-10T07:02:41.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,121.4,True,False,OK,0.0,-0.3,-2.1,121.4,0.0,2026-04-10T14:02:41.919
2026-04-10T07:02:42.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,112.0,True,False,OK,0.0,-0.3,-1.9,112.0,0.0,2026-04-10T14:02:42.919
2026-04-10T07:02:43.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,121.6,True,False,OK,0.0,-0.3,-2.0,121.6,0.0,2026-04-10T14:02:43.918
2026-04-10T07:02:44.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,131.0,True,False,OK,0.0,-0.4,-2.0,131.0,0.0,2026-04-10T14:02:44.919
2026-04-10T07:02:45.910Z,USV-001,46.8,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,137.9,True,False,OK,0.0,-0.5,-2.1,137.9,0.0,2026-04-10T14:02:45.918
2026-04-10T07:02:46.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,137.2,True,False,OK,0.0,-0.5,-2.1,137.2,0.0,2026-04-10T14:02:46.919
2026-04-10T07:02:47.910Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,136.5,True,False,OK,0.0,-0.4,-2.2,136.5,0.0,2026-04-10T14:02:47.918
2026-04-10T07:02:48.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.7,136.0,True,False,OK,0.0,-0.4,-2.2,136.0,0.0,2026-04-10T14:02:48.919
2026-04-10T07:02:49.913Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,136.3,True,False,OK,0.0,-0.3,-2.2,136.3,0.0,2026-04-10T14:02:49.921
2026-04-10T07:02:50.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.6,149.3,True,False,OK,0.0,-0.4,-2.1,149.3,0.0,2026-04-10T14:02:50.918
2026-04-10T07:02:51.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.7,148.5,True,False,OK,0.0,-0.5,-2.1,148.5,0.0,2026-04-10T14:02:51.920
2026-04-10T07:02:52.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,148.5,True,False,OK,0.0,-0.4,-2.1,148.5,0.0,2026-04-10T14:02:52.919
2026-04-10T07:02:53.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,149.3,True,False,OK,0.0,-0.4,-2.0,149.3,0.0,2026-04-10T14:02:53.919
2026-04-10T07:02:54.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,148.6,True,False,OK,0.0,-0.3,-2.1,148.6,0.0,2026-04-10T14:02:54.919
2026-04-10T07:02:55.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,148.0,True,False,OK,0.0,-0.3,-2.1,148.0,0.0,2026-04-10T14:02:55.918
2026-04-10T07:02:56.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,147.5,True,False,OK,0.0,-0.3,-2.1,147.5,0.0,2026-04-10T14:02:56.918
2026-04-10T07:02:57.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,147.0,True,False,OK,0.0,-0.3,-2.1,147.0,0.0,2026-04-10T14:02:57.919
2026-04-10T07:02:58.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,148.1,True,False,OK,0.0,-0.3,-2.1,148.1,0.0,2026-04-10T14:02:58.918
2026-04-10T07:02:59.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,159.1,True,False,OK,0.0,-0.3,-2.2,159.1,0.0,2026-04-10T14:02:59.918
2026-04-10T07:03:00.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.6,164.8,True,False,OK,0.0,-0.5,-2.2,164.8,0.0,2026-04-10T14:03:00.919
2026-04-10T07:03:01.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,164.1,True,False,OK,0.0,-0.4,-2.2,164.1,0.0,2026-04-10T14:03:01.918
2026-04-10T07:03:02.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,163.5,True,False,OK,0.0,-0.4,-2.2,163.5,0.0,2026-04-10T14:03:02.919
2026-04-10T07:03:03.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.3,163.0,True,False,OK,0.0,-0.3,-2.2,163.0,0.0,2026-04-10T14:03:03.919
2026-04-10T07:03:04.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,162.6,True,False,OK,0.0,-0.3,-2.2,162.6,0.0,2026-04-10T14:03:04.918
2026-04-10T07:03:05.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,162.2,True,False,OK,0.0,-0.3,-2.2,162.2,0.0,2026-04-10T14:03:05.918
2026-04-10T07:03:06.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,161.8,True,False,OK,0.0,-0.2,-2.2,161.8,0.0,2026-04-10T14:03:06.920
2026-04-10T07:03:07.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,161.6,True,False,OK,0.0,-0.2,-2.2,161.6,0.0,2026-04-10T14:03:07.921
2026-04-10T07:03:08.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,161.3,True,False,OK,0.0,-0.2,-2.2,161.3,0.0,2026-04-10T14:03:08.919
2026-04-10T07:03:09.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,161.1,True,False,OK,0.0,-0.2,-2.2,161.1,0.0,2026-04-10T14:03:09.919
2026-04-10T07:03:10.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:03:10.919
2026-04-10T07:03:11.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.2,160.8,True,False,OK,0.0,-0.2,-2.2,160.8,0.0,2026-04-10T14:03:11.918
2026-04-10T07:03:12.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.6,True,False,OK,0.0,-0.2,-2.2,160.6,0.0,2026-04-10T14:03:12.919
2026-04-10T07:03:13.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,160.5,True,False,OK,0.0,-0.2,-2.2,160.5,0.0,2026-04-10T14:03:13.918
2026-04-10T07:03:14.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,160.4,True,False,OK,0.0,-0.2,-2.2,160.4,0.0,2026-04-10T14:03:14.918
2026-04-10T07:03:15.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,160.3,True,False,OK,0.0,-0.2,-2.2,160.3,0.0,2026-04-10T14:03:15.918
2026-04-10T07:03:16.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,160.2,True,False,OK,0.0,-0.2,-2.2,160.2,0.0,2026-04-10T14:03:16.919
2026-04-10T07:03:17.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,160.2,True,False,OK,0.0,-0.2,-2.2,160.2,0.0,2026-04-10T14:03:17.918
2026-04-10T07:03:18.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.1,True,False,OK,0.0,-0.2,-2.2,160.1,0.0,2026-04-10T14:03:18.919
2026-04-10T07:03:19.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.5,160.1,True,False,OK,0.0,-0.2,-2.2,160.1,0.0,2026-04-10T14:03:19.918
2026-04-10T07:03:20.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.1,True,False,OK,0.0,-0.2,-2.2,160.1,0.0,2026-04-10T14:03:20.919
2026-04-10T07:03:21.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.0,True,False,OK,0.0,-0.2,-2.2,160.0,0.0,2026-04-10T14:03:21.919
2026-04-10T07:03:22.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.0,True,False,OK,0.0,-0.2,-2.2,160.0,0.0,2026-04-10T14:03:22.919
2026-04-10T07:03:23.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.0,True,False,OK,0.0,-0.2,-2.2,160.0,0.0,2026-04-10T14:03:23.918
2026-04-10T07:03:24.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.3,160.1,True,False,OK,0.0,-0.2,-2.2,160.1,0.0,2026-04-10T14:03:24.918
2026-04-10T07:03:25.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.1,160.1,True,False,OK,0.0,-0.2,-2.2,160.1,0.0,2026-04-10T14:03:25.918
2026-04-10T07:03:26.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.1,160.1,True,False,OK,0.0,-0.2,-2.2,160.1,0.0,2026-04-10T14:03:26.918
2026-04-10T07:03:27.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.1,160.1,True,False,OK,0.0,-0.2,-2.2,160.1,0.0,2026-04-10T14:03:27.919
2026-04-10T07:03:28.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,160.2,True,False,OK,0.0,-0.2,-2.2,160.2,0.0,2026-04-10T14:03:28.918
2026-04-10T07:03:29.911Z,USV-001,46.8,-62.5,0.0,0,MANUAL,0.0,0.0,14.2,160.2,True,False,OK,0.0,-0.2,-2.2,160.2,0.0,2026-04-10T14:03:29.918
2026-04-10T07:03:30.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,160.2,True,False,OK,0.0,-0.2,-2.2,160.2,0.0,2026-04-10T14:03:30.920
2026-04-10T07:03:31.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.1,160.3,True,False,OK,0.0,-0.2,-2.2,160.3,0.0,2026-04-10T14:03:31.917
2026-04-10T07:03:32.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,160.3,True,False,OK,0.0,-0.2,-2.2,160.3,0.0,2026-04-10T14:03:32.918
2026-04-10T07:03:33.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,160.4,True,False,OK,0.0,-0.2,-2.2,160.4,0.0,2026-04-10T14:03:33.919
2026-04-10T07:03:34.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.2,160.4,True,False,OK,0.0,-0.2,-2.2,160.4,0.0,2026-04-10T14:03:34.918
2026-04-10T07:03:35.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,160.4,True,False,OK,0.0,-0.2,-2.2,160.4,0.0,2026-04-10T14:03:35.918
2026-04-10T07:03:36.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.1,160.5,True,False,OK,0.0,-0.2,-2.2,160.5,0.0,2026-04-10T14:03:36.921
2026-04-10T07:03:37.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,160.5,True,False,OK,0.0,-0.2,-2.2,160.5,0.0,2026-04-10T14:03:37.919
2026-04-10T07:03:38.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.1,160.6,True,False,OK,0.0,-0.2,-2.2,160.6,0.0,2026-04-10T14:03:38.918
2026-04-10T07:03:39.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,160.6,True,False,OK,0.0,-0.2,-2.2,160.6,0.0,2026-04-10T14:03:39.919
2026-04-10T07:03:40.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.2,160.6,True,False,OK,0.0,-0.2,-2.2,160.6,0.0,2026-04-10T14:03:40.918
2026-04-10T07:03:41.910Z,USV-001,46.8,-62.5,0.0,0,MANUAL,0.0,0.0,14.1,160.7,True,False,OK,0.0,-0.2,-2.2,160.7,0.0,2026-04-10T14:03:41.918
2026-04-10T07:03:42.910Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,160.7,True,False,OK,0.0,-0.2,-2.2,160.7,0.0,2026-04-10T14:03:42.918
2026-04-10T07:03:43.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.7,True,False,OK,0.0,-0.2,-2.2,160.7,0.0,2026-04-10T14:03:43.919
2026-04-10T07:03:44.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.2,160.7,True,False,OK,0.0,-0.2,-2.2,160.7,0.0,2026-04-10T14:03:44.918
2026-04-10T07:03:45.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,160.7,True,False,OK,0.0,-0.2,-2.2,160.7,0.0,2026-04-10T14:03:45.919
2026-04-10T07:03:46.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.5,160.8,True,False,OK,0.0,-0.2,-2.2,160.8,0.0,2026-04-10T14:03:46.919
2026-04-10T07:03:47.910Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.8,True,False,OK,0.0,-0.2,-2.2,160.8,0.0,2026-04-10T14:03:47.918
2026-04-10T07:03:48.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,160.8,True,False,OK,0.0,-0.2,-2.2,160.8,0.0,2026-04-10T14:03:48.919
2026-04-10T07:03:49.910Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,160.8,True,False,OK,0.0,-0.2,-2.2,160.8,0.0,2026-04-10T14:03:49.918
2026-04-10T07:03:50.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,160.9,True,False,OK,0.0,-0.2,-2.3,160.9,0.0,2026-04-10T14:03:50.918
2026-04-10T07:03:51.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:03:51.919
2026-04-10T07:03:52.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.2,160.9,True,False,OK,0.0,-0.2,-2.3,160.9,0.0,2026-04-10T14:03:52.918
2026-04-10T07:03:53.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.4,160.9,True,False,OK,0.0,-0.2,-2.3,160.9,0.0,2026-04-10T14:03:53.918
2026-04-10T07:03:54.911Z,USV-001,46.8,-62.5,0.0,0,MANUAL,0.0,0.0,14.1,160.9,True,False,OK,0.0,-0.2,-2.3,160.9,0.0,2026-04-10T14:03:54.919
2026-04-10T07:03:55.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,160.9,True,False,OK,0.0,-0.2,-2.3,160.9,0.0,2026-04-10T14:03:55.918
2026-04-10T07:03:56.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:03:56.918
2026-04-10T07:03:57.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.1,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:03:57.918
2026-04-10T07:03:58.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:03:58.918
2026-04-10T07:03:59.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.4,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:03:59.919
2026-04-10T07:04:00.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.0,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:04:00.919
2026-04-10T07:04:01.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:04:01.918
2026-04-10T07:04:02.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.3,160.9,True,False,OK,0.0,-0.2,-2.2,160.9,0.0,2026-04-10T14:04:02.919
2026-04-10T07:04:03.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,161.0,True,False,OK,0.0,-0.2,-2.2,161.0,0.0,2026-04-10T14:04:03.919
2026-04-10T07:04:04.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.2,161.0,True,False,OK,0.0,-0.2,-2.3,161.0,0.0,2026-04-10T14:04:04.920
2026-04-10T07:04:05.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,14.3,161.0,True,False,OK,0.0,-0.2,-2.3,161.0,0.0,2026-04-10T14:04:05.918
2026-04-10T07:04:06.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.1,161.0,True,False,OK,0.0,-0.2,-2.3,161.0,0.0,2026-04-10T14:04:06.920
2026-04-10T07:04:07.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,13.9,161.0,True,False,OK,0.0,-0.2,-2.3,161.0,0.0,2026-04-10T14:04:07.918
2026-04-10T07:04:08.911Z,USV-001,46.8,-62.4,0.0,0,MANUAL,0.0,0.0,13.9,161.0,True,False,OK,0.0,-0.2,-2.3,161.0,0.0,2026-04-10T14:04:08.918
2026-04-10T07:04:09.911Z,USV-001,46.9,-62.5,0.0,0,MANUAL,0.0,0.0,14.0,161.0,True,False,OK,0.0,-0.2,-2.3,161.0,0.0,2026-04-10T14:04:09.919
