usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-16T14:52:53.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.1,256.1,False,False,OK,0.0,-0.4,-1.9,256.1,0.0,2026-04-16T21:52:53.022
2026-04-16T14:52:54.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.1,256.1,False,False,OK,0.0,-0.4,-1.9,256.1,0.0,2026-04-16T21:52:54.021
2026-04-16T14:52:55.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,256.1,False,False,OK,0.0,-0.4,-1.9,256.1,0.0,2026-04-16T21:52:55.021
2026-04-16T14:52:56.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,256.2,False,False,OK,0.0,-0.4,-1.9,256.2,0.0,2026-04-16T21:52:56.021
2026-04-16T14:52:57.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,256.2,False,False,OK,0.0,-0.4,-1.9,256.2,0.0,2026-04-16T21:52:57.021
2026-04-16T14:52:58.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,256.1,False,False,OK,0.0,-0.4,-1.9,256.1,0.0,2026-04-16T21:52:58.021
2026-04-16T14:52:59.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.1,256.1,False,False,OK,0.0,-0.4,-1.9,256.1,0.0,2026-04-16T21:52:59.021
2026-04-16T14:53:00.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,256.1,False,False,OK,0.0,-0.4,-1.9,256.1,0.0,2026-04-16T21:53:00.021
2026-04-16T14:53:01.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,256.1,False,False,OK,0.0,-0.4,-1.9,256.1,0.0,2026-04-16T21:53:01.022
2026-04-16T14:53:02.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.1,256.0,False,False,OK,0.0,-0.4,-1.9,256.0,0.0,2026-04-16T21:53:02.021
2026-04-16T14:53:03.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,256.0,False,False,OK,0.0,-0.4,-1.9,256.0,0.0,2026-04-16T21:53:03.021
2026-04-16T14:53:04.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,256.0,False,False,OK,0.0,-0.4,-1.9,256.0,0.0,2026-04-16T21:53:04.021
2026-04-16T14:53:05.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,256.0,False,False,OK,0.0,-0.4,-1.9,256.0,0.0,2026-04-16T21:53:05.021
2026-04-16T14:53:06.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,256.0,False,False,OK,0.0,-0.4,-1.9,256.0,0.0,2026-04-16T21:53:06.020
2026-04-16T14:53:07.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.0,256.0,False,False,OK,0.0,-0.4,-1.9,256.0,0.0,2026-04-16T21:53:07.021
2026-04-16T14:53:08.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.9,False,False,OK,0.0,-0.4,-1.9,255.9,0.0,2026-04-16T21:53:08.021
2026-04-16T14:53:09.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.9,False,False,OK,0.0,-0.4,-1.9,255.9,0.0,2026-04-16T21:53:09.021
2026-04-16T14:53:10.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:53:10.022
2026-04-16T14:53:11.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:53:11.021
2026-04-16T14:53:12.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:53:12.021
2026-04-16T14:53:13.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:53:13.021
2026-04-16T14:53:14.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:53:14.021
2026-04-16T14:53:15.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.3,-1.9,255.7,0.0,2026-04-16T21:53:15.021
2026-04-16T14:53:16.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.6,False,False,OK,0.0,-0.3,-1.9,255.6,0.0,2026-04-16T21:53:16.021
2026-04-16T14:53:17.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.3,-1.9,255.6,0.0,2026-04-16T21:53:17.020
2026-04-16T14:53:18.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.5,False,False,OK,0.0,-0.3,-1.9,255.5,0.0,2026-04-16T21:53:18.022
2026-04-16T14:53:19.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.5,False,False,OK,0.0,-0.3,-1.9,255.5,0.0,2026-04-16T21:53:19.021
2026-04-16T14:53:20.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.4,False,False,OK,0.0,-0.3,-1.9,255.4,0.0,2026-04-16T21:53:20.021
2026-04-16T14:53:21.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.4,False,False,OK,0.0,-0.3,-1.9,255.4,0.0,2026-04-16T21:53:21.022
2026-04-16T14:53:22.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.3,False,False,OK,0.0,-0.3,-1.9,255.3,0.0,2026-04-16T21:53:22.021
2026-04-16T14:53:23.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.0,255.3,False,False,OK,0.0,-0.3,-1.9,255.3,0.0,2026-04-16T21:53:23.021
2026-04-16T14:53:24.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.2,False,False,OK,0.0,-0.3,-1.9,255.2,0.0,2026-04-16T21:53:24.021
2026-04-16T14:53:25.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.2,False,False,OK,0.0,-0.3,-1.9,255.2,0.0,2026-04-16T21:53:25.021
2026-04-16T14:53:26.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.2,False,False,OK,0.0,-0.3,-1.9,255.2,0.0,2026-04-16T21:53:26.021
2026-04-16T14:53:27.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.2,False,False,OK,0.0,-0.3,-1.8,255.2,0.0,2026-04-16T21:53:27.021
2026-04-16T14:53:28.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,255.1,False,False,OK,0.0,-0.3,-1.8,255.1,0.0,2026-04-16T21:53:28.020
2026-04-16T14:53:29.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.0,255.1,False,False,OK,0.0,-0.3,-1.8,255.1,0.0,2026-04-16T21:53:29.021
2026-04-16T14:53:30.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.1,False,False,OK,0.0,-0.3,-1.8,255.1,0.0,2026-04-16T21:53:30.021
2026-04-16T14:53:31.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.1,False,False,OK,0.0,-0.3,-1.8,255.1,0.0,2026-04-16T21:53:31.022
2026-04-16T14:53:32.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-16T21:53:32.021
2026-04-16T14:53:33.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-16T21:53:33.021
2026-04-16T14:53:34.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-16T21:53:34.022
2026-04-16T14:53:35.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-16T21:53:35.021
2026-04-16T14:53:36.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-16T21:53:36.021
2026-04-16T14:53:37.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-16T21:53:37.021
2026-04-16T14:53:38.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.1,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-16T21:53:38.021
2026-04-16T14:53:39.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-16T21:53:39.020
2026-04-16T14:53:40.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-16T21:53:40.022
2026-04-16T14:53:41.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.3,False,False,OK,0.0,-0.3,-1.8,255.3,0.0,2026-04-16T21:53:41.022
2026-04-16T14:53:42.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.4,False,False,OK,0.0,-0.4,-1.9,255.4,0.0,2026-04-16T21:53:42.021
2026-04-16T14:53:43.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.4,False,False,OK,0.0,-0.4,-1.9,255.4,0.0,2026-04-16T21:53:43.021
2026-04-16T14:53:44.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.4,False,False,OK,0.0,-0.3,-1.9,255.4,0.0,2026-04-16T21:53:44.021
2026-04-16T14:53:45.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.3,False,False,OK,0.0,-0.3,-1.9,255.3,0.0,2026-04-16T21:53:45.021
2026-04-16T14:53:46.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.3,False,False,OK,0.0,-0.3,-1.9,255.3,0.0,2026-04-16T21:53:46.021
2026-04-16T14:53:47.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.3,False,False,OK,0.0,-0.3,-1.9,255.3,0.0,2026-04-16T21:53:47.021
2026-04-16T14:53:48.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.3,False,False,OK,0.0,-0.3,-1.9,255.3,0.0,2026-04-16T21:53:48.021
2026-04-16T14:53:49.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,255.4,False,False,OK,0.0,-0.3,-1.9,255.4,0.0,2026-04-16T21:53:49.021
2026-04-16T14:53:50.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.4,False,False,OK,0.0,-0.3,-1.9,255.4,0.0,2026-04-16T21:53:50.023
2026-04-16T14:53:51.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.4,False,False,OK,0.0,-0.3,-1.9,255.4,0.0,2026-04-16T21:53:51.021
2026-04-16T14:53:52.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.5,False,False,OK,0.0,-0.3,-1.9,255.5,0.0,2026-04-16T21:53:52.021
2026-04-16T14:53:53.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.5,False,False,OK,0.0,-0.3,-1.9,255.5,0.0,2026-04-16T21:53:53.021
2026-04-16T14:53:54.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.5,False,False,OK,0.0,-0.3,-1.9,255.5,0.0,2026-04-16T21:53:54.021
2026-04-16T14:53:55.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.1,255.5,False,False,OK,0.0,-0.3,-1.9,255.5,0.0,2026-04-16T21:53:55.021
2026-04-16T14:53:56.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.3,-1.9,255.6,0.0,2026-04-16T21:53:56.021
2026-04-16T14:53:57.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.3,-1.9,255.7,0.0,2026-04-16T21:53:57.021
2026-04-16T14:53:58.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.8,False,False,OK,0.0,-0.3,-1.9,255.8,0.0,2026-04-16T21:53:58.021
2026-04-16T14:53:59.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.3,-1.9,255.8,0.0,2026-04-16T21:53:59.021
2026-04-16T14:54:00.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.3,-1.9,255.8,0.0,2026-04-16T21:54:00.021
2026-04-16T14:54:01.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.9,False,False,OK,0.0,-0.4,-1.9,255.9,0.0,2026-04-16T21:54:01.020
2026-04-16T14:54:02.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.9,False,False,OK,0.0,-0.3,-1.9,255.9,0.0,2026-04-16T21:54:02.021
2026-04-16T14:54:03.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:03.021
2026-04-16T14:54:04.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:04.021
2026-04-16T14:54:05.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.3,-1.9,255.7,0.0,2026-04-16T21:54:05.021
2026-04-16T14:54:06.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:06.022
2026-04-16T14:54:07.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:07.021
2026-04-16T14:54:08.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:08.021
2026-04-16T14:54:09.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:09.021
2026-04-16T14:54:10.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:10.022
2026-04-16T14:54:11.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:11.021
2026-04-16T14:54:12.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:12.020
2026-04-16T14:54:13.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:13.021
2026-04-16T14:54:14.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.3,-1.9,255.8,0.0,2026-04-16T21:54:14.021
2026-04-16T14:54:15.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,255.8,False,False,OK,0.0,-0.3,-1.9,255.8,0.0,2026-04-16T21:54:15.021
2026-04-16T14:54:16.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:16.021
2026-04-16T14:54:17.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:17.021
2026-04-16T14:54:18.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:18.021
2026-04-16T14:54:19.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:19.021
2026-04-16T14:54:20.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:20.021
2026-04-16T14:54:21.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:21.020
2026-04-16T14:54:22.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:22.021
2026-04-16T14:54:23.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:23.020
2026-04-16T14:54:24.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.5,False,False,OK,0.0,-0.4,-1.9,255.5,0.0,2026-04-16T21:54:24.021
2026-04-16T14:54:25.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.5,False,False,OK,0.0,-0.4,-1.9,255.5,0.0,2026-04-16T21:54:25.022
2026-04-16T14:54:26.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.5,False,False,OK,0.0,-0.4,-1.9,255.5,0.0,2026-04-16T21:54:26.021
2026-04-16T14:54:27.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.5,False,False,OK,0.0,-0.4,-1.9,255.5,0.0,2026-04-16T21:54:27.021
2026-04-16T14:54:28.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.5,False,False,OK,0.0,-0.4,-1.9,255.5,0.0,2026-04-16T21:54:28.021
2026-04-16T14:54:29.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:29.022
2026-04-16T14:54:30.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:30.021
2026-04-16T14:54:31.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:31.022
2026-04-16T14:54:32.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:32.021
2026-04-16T14:54:33.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:33.021
2026-04-16T14:54:34.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.5,False,False,OK,0.0,-0.4,-1.9,255.5,0.0,2026-04-16T21:54:34.021
2026-04-16T14:54:35.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:35.021
2026-04-16T14:54:36.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:36.022
2026-04-16T14:54:37.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:37.021
2026-04-16T14:54:38.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:38.021
2026-04-16T14:54:39.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:39.021
2026-04-16T14:54:40.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.2,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:40.021
2026-04-16T14:54:41.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:41.021
2026-04-16T14:54:42.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:42.021
2026-04-16T14:54:43.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:43.021
2026-04-16T14:54:44.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:44.021
2026-04-16T14:54:45.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:45.020
2026-04-16T14:54:46.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:46.021
2026-04-16T14:54:47.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:47.021
2026-04-16T14:54:48.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:48.021
2026-04-16T14:54:49.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:49.021
2026-04-16T14:54:50.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:50.021
2026-04-16T14:54:51.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:51.021
2026-04-16T14:54:52.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:52.022
2026-04-16T14:54:53.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:53.021
2026-04-16T14:54:54.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:54:54.021
2026-04-16T14:54:55.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.3,-1.9,255.7,0.0,2026-04-16T21:54:55.021
2026-04-16T14:54:56.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:56.020
2026-04-16T14:54:57.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:57.021
2026-04-16T14:54:58.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:54:58.021
2026-04-16T14:54:59.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:54:59.022
2026-04-16T14:55:00.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:55:00.022
2026-04-16T14:55:01.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.5,255.5,False,False,OK,0.0,-0.4,-1.9,255.5,0.0,2026-04-16T21:55:01.022
2026-04-16T14:55:02.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.6,False,False,OK,0.0,-0.4,-1.9,255.6,0.0,2026-04-16T21:55:02.022
2026-04-16T14:55:03.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:55:03.021
2026-04-16T14:55:04.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:55:04.021
2026-04-16T14:55:05.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:55:05.021
2026-04-16T14:55:06.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:55:06.021
2026-04-16T14:55:07.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.7,False,False,OK,0.0,-0.4,-1.9,255.7,0.0,2026-04-16T21:55:07.020
2026-04-16T14:55:08.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.4,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:55:08.022
2026-04-16T14:55:09.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.1,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:55:09.021
2026-04-16T14:55:10.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,4.3,255.8,False,False,OK,0.0,-0.4,-1.9,255.8,0.0,2026-04-16T21:55:10.022
