usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-12T06:24:13.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.7,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:13.187
2026-04-12T06:24:14.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:14.187
2026-04-12T06:24:15.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:15.187
2026-04-12T06:24:16.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:16.187
2026-04-12T06:24:17.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:17.187
2026-04-12T06:24:18.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:18.187
2026-04-12T06:24:19.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:19.187
2026-04-12T06:24:20.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:20.187
2026-04-12T06:24:21.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:21.187
2026-04-12T06:24:22.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:22.188
2026-04-12T06:24:23.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:23.187
2026-04-12T06:24:24.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:24.187
2026-04-12T06:24:25.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,53.1,True,False,OK,0.0,-0.7,-1.9,53.1,0.0,2026-04-12T13:24:25.186
2026-04-12T06:24:26.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-1.9,53.1,0.0,2026-04-12T13:24:26.187
2026-04-12T06:24:27.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:27.187
2026-04-12T06:24:28.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-1.9,53.1,0.0,2026-04-12T13:24:28.187
2026-04-12T06:24:29.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:29.187
2026-04-12T06:24:30.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:30.187
2026-04-12T06:24:31.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:31.187
2026-04-12T06:24:32.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:32.187
2026-04-12T06:24:33.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-1.9,53.1,0.0,2026-04-12T13:24:33.188
2026-04-12T06:24:34.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.8,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:24:34.187
2026-04-12T06:24:35.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:24:35.186
2026-04-12T06:24:36.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:24:36.187
2026-04-12T06:24:37.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-1.9,53.1,0.0,2026-04-12T13:24:37.187
2026-04-12T06:24:38.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:24:38.188
2026-04-12T06:24:39.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:24:39.187
2026-04-12T06:24:40.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:24:40.187
2026-04-12T06:24:41.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:24:41.187
2026-04-12T06:24:42.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:24:42.187
2026-04-12T06:24:43.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:24:43.186
2026-04-12T06:24:44.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,19.9,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:24:44.187
2026-04-12T06:24:45.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:24:45.187
2026-04-12T06:24:46.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:24:46.187
2026-04-12T06:24:47.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:24:47.187
2026-04-12T06:24:48.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:48.187
2026-04-12T06:24:49.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:49.187
2026-04-12T06:24:50.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:50.188
2026-04-12T06:24:51.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:51.188
2026-04-12T06:24:52.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:52.189
2026-04-12T06:24:53.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:53.187
2026-04-12T06:24:54.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:54.187
2026-04-12T06:24:55.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:55.188
2026-04-12T06:24:56.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:56.188
2026-04-12T06:24:57.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:57.188
2026-04-12T06:24:58.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:24:58.187
2026-04-12T06:24:59.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:24:59.188
2026-04-12T06:25:00.182Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:00.190
2026-04-12T06:25:01.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:01.187
2026-04-12T06:25:02.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:02.187
2026-04-12T06:25:03.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:03.187
2026-04-12T06:25:04.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:04.187
2026-04-12T06:25:05.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:05.187
2026-04-12T06:25:06.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:06.188
2026-04-12T06:25:07.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:07.187
2026-04-12T06:25:08.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:08.188
2026-04-12T06:25:09.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:09.187
2026-04-12T06:25:10.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:10.187
2026-04-12T06:25:11.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:11.187
2026-04-12T06:25:12.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:12.187
2026-04-12T06:25:13.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:13.187
2026-04-12T06:25:14.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:14.187
2026-04-12T06:25:15.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:15.187
2026-04-12T06:25:16.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:16.187
2026-04-12T06:25:17.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:17.187
2026-04-12T06:25:18.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:18.187
2026-04-12T06:25:19.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:19.186
2026-04-12T06:25:20.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:20.187
2026-04-12T06:25:21.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:21.186
2026-04-12T06:25:22.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:22.188
2026-04-12T06:25:23.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:23.187
2026-04-12T06:25:24.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:24.188
2026-04-12T06:25:25.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:25.187
2026-04-12T06:25:26.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:26.187
2026-04-12T06:25:27.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:27.187
2026-04-12T06:25:28.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:25:28.186
2026-04-12T06:25:29.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:25:29.187
2026-04-12T06:25:30.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.0,True,False,OK,0.0,-0.7,-1.9,53.0,0.0,2026-04-12T13:25:30.188
2026-04-12T06:25:31.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:31.187
2026-04-12T06:25:32.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:32.187
2026-04-12T06:25:33.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:33.187
2026-04-12T06:25:34.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:34.187
2026-04-12T06:25:35.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:35.188
2026-04-12T06:25:36.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:36.188
2026-04-12T06:25:37.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:37.187
2026-04-12T06:25:38.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:38.187
2026-04-12T06:25:39.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:39.187
2026-04-12T06:25:40.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:40.187
2026-04-12T06:25:41.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:41.187
2026-04-12T06:25:42.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:42.187
2026-04-12T06:25:43.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:43.188
2026-04-12T06:25:44.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:44.188
2026-04-12T06:25:45.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:45.187
2026-04-12T06:25:46.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:25:46.188
2026-04-12T06:25:47.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:47.187
2026-04-12T06:25:48.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:48.187
2026-04-12T06:25:49.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:49.187
2026-04-12T06:25:50.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:50.187
2026-04-12T06:25:51.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:51.187
2026-04-12T06:25:52.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:52.187
2026-04-12T06:25:53.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:53.187
2026-04-12T06:25:54.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:54.187
2026-04-12T06:25:55.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:55.188
2026-04-12T06:25:56.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:25:56.187
2026-04-12T06:25:57.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.5,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:57.188
2026-04-12T06:25:58.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:58.187
2026-04-12T06:25:59.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:25:59.187
2026-04-12T06:26:00.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:26:00.187
2026-04-12T06:26:01.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.2,True,False,OK,0.0,-0.7,-2.0,53.2,0.0,2026-04-12T13:26:01.187
2026-04-12T06:26:02.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:02.187
2026-04-12T06:26:03.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:03.187
2026-04-12T06:26:04.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:04.187
2026-04-12T06:26:05.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:05.187
2026-04-12T06:26:06.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:06.187
2026-04-12T06:26:07.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.0,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:07.187
2026-04-12T06:26:08.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:08.187
2026-04-12T06:26:09.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:09.186
2026-04-12T06:26:10.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:10.188
2026-04-12T06:26:11.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:11.187
2026-04-12T06:26:12.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:12.186
2026-04-12T06:26:13.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:13.187
2026-04-12T06:26:14.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:14.187
2026-04-12T06:26:15.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.3,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:15.187
2026-04-12T06:26:16.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:16.187
2026-04-12T06:26:17.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:17.188
2026-04-12T06:26:18.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:18.187
2026-04-12T06:26:19.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.1,True,False,OK,0.0,-0.7,-2.0,53.1,0.0,2026-04-12T13:26:19.188
2026-04-12T06:26:20.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:26:20.188
2026-04-12T06:26:21.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:26:21.188
2026-04-12T06:26:22.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,53.0,True,False,OK,0.0,-0.7,-2.0,53.0,0.0,2026-04-12T13:26:22.189
2026-04-12T06:26:23.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:26:23.187
2026-04-12T06:26:24.180Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:26:24.187
2026-04-12T06:26:25.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.1,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:26:25.188
2026-04-12T06:26:26.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.4,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:26:26.188
2026-04-12T06:26:27.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:26:27.188
2026-04-12T06:26:28.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:26:28.187
2026-04-12T06:26:29.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:26:29.186
2026-04-12T06:26:30.181Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,20.2,52.9,True,False,OK,0.0,-0.7,-2.0,52.9,0.0,2026-04-12T13:26:30.187
