usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-15T09:49:09.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:09.041
2026-04-15T09:49:10.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.7,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:10.046
2026-04-15T09:49:11.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:11.046
2026-04-15T09:49:12.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:12.046
2026-04-15T09:49:13.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:13.045
2026-04-15T09:49:14.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:14.043
2026-04-15T09:49:15.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:15.046
2026-04-15T09:49:16.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:16.045
2026-04-15T09:49:17.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:17.046
2026-04-15T09:49:18.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:18.046
2026-04-15T09:49:19.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:19.041
2026-04-15T09:49:20.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,252.9,False,False,OK,0.0,-0.4,-1.9,252.9,0.0,2026-04-15T16:49:20.045
2026-04-15T09:49:21.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.9,False,False,OK,0.0,-0.4,-1.9,252.9,0.0,2026-04-15T16:49:21.045
2026-04-15T09:49:22.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,252.9,False,False,OK,0.0,-0.4,-1.9,252.9,0.0,2026-04-15T16:49:22.045
2026-04-15T09:49:23.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:23.045
2026-04-15T09:49:24.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:24.044
2026-04-15T09:49:25.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:25.046
2026-04-15T09:49:26.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:26.041
2026-04-15T09:49:27.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:27.045
2026-04-15T09:49:28.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:49:28.045
2026-04-15T09:49:29.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:29.046
2026-04-15T09:49:30.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:30.045
2026-04-15T09:49:31.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:31.041
2026-04-15T09:49:32.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:32.044
2026-04-15T09:49:33.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:33.045
2026-04-15T09:49:34.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:49:34.045
2026-04-15T09:49:35.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:35.046
2026-04-15T09:49:36.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:36.041
2026-04-15T09:49:37.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:49:37.046
2026-04-15T09:49:38.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:49:38.045
2026-04-15T09:49:39.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:49:39.045
2026-04-15T09:49:40.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:49:40.046
2026-04-15T09:49:41.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:49:41.044
2026-04-15T09:49:42.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:49:42.046
2026-04-15T09:49:43.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.6,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:49:43.041
2026-04-15T09:49:44.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:49:44.046
2026-04-15T09:49:45.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:49:45.046
2026-04-15T09:49:46.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:49:46.046
2026-04-15T09:49:47.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:49:47.045
2026-04-15T09:49:48.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:49:48.046
2026-04-15T09:49:49.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:49:49.045
2026-04-15T09:49:50.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:50.042
2026-04-15T09:49:51.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:51.045
2026-04-15T09:49:52.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:52.046
2026-04-15T09:49:53.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:53.045
2026-04-15T09:49:54.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:54.046
2026-04-15T09:49:55.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:55.041
2026-04-15T09:49:56.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:56.045
2026-04-15T09:49:57.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:57.045
2026-04-15T09:49:58.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:58.045
2026-04-15T09:49:59.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:49:59.045
2026-04-15T09:50:00.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:00.045
2026-04-15T09:50:01.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.5,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:01.046
2026-04-15T09:50:02.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:02.045
2026-04-15T09:50:03.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:03.045
2026-04-15T09:50:04.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:04.045
2026-04-15T09:50:05.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:05.046
2026-04-15T09:50:06.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:06.046
2026-04-15T09:50:07.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:07.045
2026-04-15T09:50:08.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:08.044
2026-04-15T09:50:09.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:09.044
2026-04-15T09:50:10.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:10.046
2026-04-15T09:50:11.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:11.045
2026-04-15T09:50:12.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:12.045
2026-04-15T09:50:13.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:13.045
2026-04-15T09:50:14.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:14.046
2026-04-15T09:50:15.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:15.046
2026-04-15T09:50:16.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:16.046
2026-04-15T09:50:17.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:17.044
2026-04-15T09:50:18.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:18.045
2026-04-15T09:50:19.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:19.045
2026-04-15T09:50:20.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:20.044
2026-04-15T09:50:21.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:21.045
2026-04-15T09:50:22.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:22.046
2026-04-15T09:50:23.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:23.045
2026-04-15T09:50:24.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:24.040
2026-04-15T09:50:25.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:25.046
2026-04-15T09:50:26.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:26.045
2026-04-15T09:50:27.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:27.046
2026-04-15T09:50:28.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:28.046
2026-04-15T09:50:29.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:29.045
2026-04-15T09:50:30.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:30.046
2026-04-15T09:50:31.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:31.045
2026-04-15T09:50:32.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:32.045
2026-04-15T09:50:33.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:33.046
2026-04-15T09:50:34.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:34.044
2026-04-15T09:50:35.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:35.045
2026-04-15T09:50:36.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:36.046
2026-04-15T09:50:37.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:37.046
2026-04-15T09:50:38.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:38.046
2026-04-15T09:50:39.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:39.045
2026-04-15T09:50:40.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:40.045
2026-04-15T09:50:41.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:41.044
2026-04-15T09:50:42.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:42.044
2026-04-15T09:50:43.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:43.045
2026-04-15T09:50:44.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:44.045
2026-04-15T09:50:45.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:45.046
2026-04-15T09:50:46.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:46.046
2026-04-15T09:50:47.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:47.045
2026-04-15T09:50:48.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:48.045
2026-04-15T09:50:49.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:49.045
2026-04-15T09:50:50.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:50.045
2026-04-15T09:50:51.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:51.045
2026-04-15T09:50:52.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:52.045
2026-04-15T09:50:53.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:53.044
2026-04-15T09:50:54.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.8,False,False,OK,0.0,-0.4,-1.9,252.8,0.0,2026-04-15T16:50:54.046
2026-04-15T09:50:55.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:50:55.046
2026-04-15T09:50:56.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:56.046
2026-04-15T09:50:57.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:57.045
2026-04-15T09:50:58.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:50:58.045
2026-04-15T09:50:59.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:50:59.043
2026-04-15T09:51:00.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:51:00.044
2026-04-15T09:51:01.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:51:01.046
2026-04-15T09:51:02.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:51:02.045
2026-04-15T09:51:03.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:51:03.045
2026-04-15T09:51:04.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.4,False,False,OK,0.0,-0.4,-1.9,252.4,0.0,2026-04-15T16:51:04.045
2026-04-15T09:51:05.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:51:05.045
2026-04-15T09:51:06.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:51:06.045
2026-04-15T09:51:07.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:51:07.046
2026-04-15T09:51:08.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.5,False,False,OK,0.0,-0.4,-1.9,252.5,0.0,2026-04-15T16:51:08.045
2026-04-15T09:51:09.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:09.045
2026-04-15T09:51:10.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:10.045
2026-04-15T09:51:11.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:11.046
2026-04-15T09:51:12.039Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:51:12.046
2026-04-15T09:51:13.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:13.045
2026-04-15T09:51:14.040Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:14.045
2026-04-15T09:51:15.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:15.044
2026-04-15T09:51:16.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:16.042
2026-04-15T09:51:17.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:17.046
2026-04-15T09:51:18.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:18.046
2026-04-15T09:51:19.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:19.046
2026-04-15T09:51:20.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:20.045
2026-04-15T09:51:21.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:21.040
2026-04-15T09:51:22.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:22.046
2026-04-15T09:51:23.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.7,False,False,OK,0.0,-0.4,-1.9,252.7,0.0,2026-04-15T16:51:23.045
2026-04-15T09:51:24.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:24.045
2026-04-15T09:51:25.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:25.046
2026-04-15T09:51:26.038Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,252.6,False,False,OK,0.0,-0.4,-1.9,252.6,0.0,2026-04-15T16:51:26.041
