usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-22T10:01:01.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:01.022
2026-04-22T10:01:02.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:02.026
2026-04-22T10:01:03.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:03.027
2026-04-22T10:01:04.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:04.027
2026-04-22T10:01:05.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:05.026
2026-04-22T10:01:06.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:06.023
2026-04-22T10:01:07.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:07.027
2026-04-22T10:01:08.018Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:08.025
2026-04-22T10:01:09.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:09.026
2026-04-22T10:01:10.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:10.026
2026-04-22T10:01:11.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:11.022
2026-04-22T10:01:12.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:12.026
2026-04-22T10:01:13.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:13.027
2026-04-22T10:01:14.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:14.027
2026-04-22T10:01:15.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:15.028
2026-04-22T10:01:16.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:16.022
2026-04-22T10:01:17.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:17.026
2026-04-22T10:01:18.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:18.027
2026-04-22T10:01:19.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:19.027
2026-04-22T10:01:20.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:20.027
2026-04-22T10:01:21.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:21.023
2026-04-22T10:01:22.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:22.026
2026-04-22T10:01:23.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:23.026
2026-04-22T10:01:24.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:24.026
2026-04-22T10:01:25.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:25.026
2026-04-22T10:01:26.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:26.024
2026-04-22T10:01:27.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:27.023
2026-04-22T10:01:28.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:28.027
2026-04-22T10:01:29.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:29.027
2026-04-22T10:01:30.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:30.027
2026-04-22T10:01:31.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:31.023
2026-04-22T10:01:32.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:32.026
2026-04-22T10:01:33.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:33.026
2026-04-22T10:01:34.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:34.027
2026-04-22T10:01:35.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:35.027
2026-04-22T10:01:36.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:36.023
2026-04-22T10:01:37.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:37.027
2026-04-22T10:01:38.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:38.027
2026-04-22T10:01:39.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:39.027
2026-04-22T10:01:40.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:40.026
2026-04-22T10:01:41.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:41.024
2026-04-22T10:01:42.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:42.026
2026-04-22T10:01:43.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:43.027
2026-04-22T10:01:44.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:44.027
2026-04-22T10:01:45.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:45.026
2026-04-22T10:01:46.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:46.023
2026-04-22T10:01:47.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:47.027
2026-04-22T10:01:48.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:48.026
2026-04-22T10:01:49.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:49.027
2026-04-22T10:01:50.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:50.026
2026-04-22T10:01:51.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:51.023
2026-04-22T10:01:52.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:52.026
2026-04-22T10:01:53.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:53.027
2026-04-22T10:01:54.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:54.026
2026-04-22T10:01:55.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:55.026
2026-04-22T10:01:56.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:56.024
2026-04-22T10:01:57.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:57.026
2026-04-22T10:01:58.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:58.023
2026-04-22T10:01:59.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:01:59.026
2026-04-22T10:02:00.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:00.026
2026-04-22T10:02:01.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:01.024
2026-04-22T10:02:02.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:02.026
2026-04-22T10:02:03.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:03.026
2026-04-22T10:02:04.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:04.027
2026-04-22T10:02:05.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:05.026
2026-04-22T10:02:06.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:06.023
2026-04-22T10:02:07.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:07.027
2026-04-22T10:02:08.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:08.026
2026-04-22T10:02:09.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:09.026
2026-04-22T10:02:10.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:10.027
2026-04-22T10:02:11.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:11.023
2026-04-22T10:02:12.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:12.026
2026-04-22T10:02:13.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:13.026
2026-04-22T10:02:14.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:14.026
2026-04-22T10:02:15.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:15.026
2026-04-22T10:02:16.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:16.023
2026-04-22T10:02:17.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:17.027
2026-04-22T10:02:18.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:18.026
2026-04-22T10:02:19.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:19.026
2026-04-22T10:02:20.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:20.027
2026-04-22T10:02:21.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:21.024
2026-04-22T10:02:22.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:22.026
2026-04-22T10:02:23.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:23.026
2026-04-22T10:02:24.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:24.026
2026-04-22T10:02:25.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:25.027
2026-04-22T10:02:26.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:26.024
2026-04-22T10:02:27.018Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:27.024
2026-04-22T10:02:28.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:28.027
2026-04-22T10:02:29.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:29.026
2026-04-22T10:02:30.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:30.026
2026-04-22T10:02:31.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:31.025
2026-04-22T10:02:32.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:32.026
2026-04-22T10:02:33.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:33.026
2026-04-22T10:02:34.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:34.027
2026-04-22T10:02:35.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:35.027
2026-04-22T10:02:36.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:36.024
2026-04-22T10:02:37.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:37.026
2026-04-22T10:02:38.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:38.026
2026-04-22T10:02:39.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:39.026
2026-04-22T10:02:40.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:40.027
2026-04-22T10:02:41.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:41.026
2026-04-22T10:02:42.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:42.027
2026-04-22T10:02:43.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:43.026
2026-04-22T10:02:44.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:44.026
2026-04-22T10:02:45.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:45.027
2026-04-22T10:02:46.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:46.025
2026-04-22T10:02:47.019Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:47.023
2026-04-22T10:02:48.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:48.027
2026-04-22T10:02:49.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:49.027
2026-04-22T10:02:50.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:50.026
2026-04-22T10:02:51.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:51.025
2026-04-22T10:02:52.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:52.027
2026-04-22T10:02:53.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:53.026
2026-04-22T10:02:54.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:54.026
2026-04-22T10:02:55.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:55.023
2026-04-22T10:02:56.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:56.025
2026-04-22T10:02:57.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:57.027
2026-04-22T10:02:58.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:58.027
2026-04-22T10:02:59.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:02:59.026
2026-04-22T10:03:00.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:00.025
2026-04-22T10:03:01.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:01.026
2026-04-22T10:03:02.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:02.027
2026-04-22T10:03:03.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:03.027
2026-04-22T10:03:04.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:04.027
2026-04-22T10:03:05.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:05.027
2026-04-22T10:03:06.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:06.026
2026-04-22T10:03:07.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:07.027
2026-04-22T10:03:08.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:08.026
2026-04-22T10:03:09.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:09.027
2026-04-22T10:03:10.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:10.026
2026-04-22T10:03:11.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:11.026
2026-04-22T10:03:12.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:12.026
2026-04-22T10:03:13.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:13.026
2026-04-22T10:03:14.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:14.026
2026-04-22T10:03:15.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:15.027
2026-04-22T10:03:16.020Z,USV-001,0.0,0.0,0,,MANUAL,-6.908405,107.658421,737.1,207.5,False,True,OK,0.1,-0.7,-3.0,207.5,0.0,2026-04-22T17:03:16.026
